fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
99ac96bb67e5c5e4,2022-07-02,886264a0c9f4ea5e,65578a75fa7900e3,Middleweight,W,4,False,False,24.0,True,0.5572158257834037,1583.943392921193,1594.5702131023913
a7eaf7b101166d3e,2022-07-02,1338e2c7480bdf9e,13a0275fa13c4d26,Middleweight,W,12,False,False,48.0,True,0.5887237367818112,1667.0134944919266,1686.7547551263997
a7eaf7b101166d3e,2022-07-02,13a0275fa13c4d26,1338e2c7480bdf9e,Middleweight,L,13,False,False,24.0,True,0.4112762632181888,1604.7023338717602,1594.8317035545238
04e1ff7aeda2a018,2022-07-09,147e70aa6cc48cfc,f14f644d41ade29f,Middleweight,L,1,False,False,48.0,True,0.46624021744524924,1477.6552293468878,1455.2756989095158
04e1ff7aeda2a018,2022-07-09,f14f644d41ade29f,147e70aa6cc48cfc,Middleweight,W,2,False,False,48.0,True,0.5337597825547508,1501.1496753711533,1523.5292058085254
478bc7d1288e043e,2022-07-09,37d5b176d438d2a5,8667caa0451d245b,Light Heavyweight,L,9,False,False,48.0,True,0.4693085841745115,1491.7677430249207,1469.240930984544
478bc7d1288e043e,2022-07-09,8667caa0451d245b,37d5b176d438d2a5,Light Heavyweight,W,6,False,False,24.0,True,0.5306914158254885,1513.1211689301022,1524.3845749502905
6c60e58f8e9e7a4c,2022-07-09,369ea36e450ae62a,4126a78111c0855a,Middleweight,L,1,False,False,48.0,True,0.5047476588872215,1527.2991104435018,1503.0712228169152
6c60e58f8e9e7a4c,2022-07-09,4126a78111c0855a,369ea36e450ae62a,Middleweight,W,1,False,False,48.0,True,0.49525234111277855,1524.0,1548.2278876265866
81cbb709dedc914d,2022-07-09,5f179af5fffeb9f6,d7338bcb141abd2c,Women's Flyweight,L,14,False,False,24.0,True,0.4557461891278435,1467.8146756239953,1456.876767084927
81cbb709dedc914d,2022-07-09,d7338bcb141abd2c,5f179af5fffeb9f6,Women's Flyweight,W,7,False,False,24.0,True,0.5442538108721565,1498.6460487494894,1509.5839572885577
a103b30f6898de7e,2022-07-09,511e82663651438d,af9f42e6894047fc,Lightweight,L,25,False,False,24.0,True,0.4996436287141294,1483.7958155952256,1471.8043685060866
a103b30f6898de7e,2022-07-09,af9f42e6894047fc,511e82663651438d,Lightweight,W,5,False,False,24.0,True,0.5003563712858706,1484.043447769898,1496.034894859037
a652918360fe9a72,2022-07-09,1effd880e1f1bb30,ffe9703408fb5964,Featherweight,L,0,True,False,48.0,True,0.499004261703914,1500.0,1476.0477954382122
a652918360fe9a72,2022-07-09,ffe9703408fb5964,1effd880e1f1bb30,Featherweight,W,2,False,False,48.0,True,0.500995738296086,1500.691910750558,1524.6441153123458
bba6cc8760da34ab,2022-07-09,0fd5f4b838e890cc,3a314d9fa7c6825d,Bantamweight,W,5,False,False,24.0,True,0.5164300241683399,1560.606957251669,1572.2126366716288
bba6cc8760da34ab,2022-07-09,3a314d9fa7c6825d,0fd5f4b838e890cc,Bantamweight,L,10,False,False,48.0,True,0.48356997583166,1549.1860952498434,1525.9747364099237
be69cbf1f1671c8e,2022-07-09,6a2f7c151031653d,c814b4c899793af6,Lightweight,L,31,False,False,48.0,True,0.625803681346854,1656.8643501846227,1626.8257734799738
be69cbf1f1671c8e,2022-07-09,c814b4c899793af6,6a2f7c151031653d,Lightweight,W,6,False,False,24.0,True,0.37419631865314595,1567.5289089836388,1582.5481973359633
c58b3223b5caa18a,2022-07-09,24656ef4d605c96f,cd3d7e37ff2d679c,Bantamweight,W,4,False,False,24.0,True,0.4478014797119989,1487.5961143151071,1500.848878802019
c58b3223b5caa18a,2022-07-09,cd3d7e37ff2d679c,24656ef4d605c96f,Bantamweight,L,1,False,False,48.0,True,0.5521985202880011,1524.0,1497.494471026176
cd63b4144a45b611,2022-07-09,01b352b6a9074d5c,2b68d9f125d07b42,Heavyweight,W,12,False,False,24.0,True,0.4571585849598716,1431.1251494434641,1444.1533434044272
cd63b4144a45b611,2022-07-09,2b68d9f125d07b42,01b352b6a9074d5c,Heavyweight,L,5,False,False,24.0,True,0.5428414150401284,1460.9675870979502,1447.939393136987
fb3f5a65da9f2ac7,2022-07-09,50a28b9f8314e008,e7e01e266a9d4342,Bantamweight,W,1,False,False,48.0,True,0.47063217335007956,1525.7917056144074,1551.2013612936037
fb3f5a65da9f2ac7,2022-07-09,e7e01e266a9d4342,50a28b9f8314e008,Bantamweight,L,2,False,False,48.0,True,0.5293678266499204,1546.2220774523817,1520.8124217731854
4965d8eab468b839,2022-07-16,729d4bd5a6cd0a97,b96619b3acd7d9da,Women's Flyweight,W,12,False,False,24.0,True,0.5373934224719646,1537.1853110286381,1548.287868889311
4965d8eab468b839,2022-07-16,b96619b3acd7d9da,729d4bd5a6cd0a97,Women's Flyweight,L,11,False,True,48.0,True,0.46260657752803536,1511.1530938098863,1488.9479780885406
4dd2bcd2b025204e,2022-07-16,4f140403000158b5,9abc648e76c4493a,Featherweight,L,3,False,False,24.0,True,0.5349120804588993,1522.7456089018565,1509.907718970843
4dd2bcd2b025204e,2022-07-16,9abc648e76c4493a,4f140403000158b5,Featherweight,W,4,False,False,24.0,True,0.46508791954110074,1498.446670073636,1511.2845600046494
74b8a36293758342,2022-07-16,5987b2458f4b5290,b8a85389d115e35a,Bantamweight,W,9,False,False,48.0,True,0.5437846760635943,1616.0229651283385,1637.921300677286
74b8a36293758342,2022-07-16,b8a85389d115e35a,5987b2458f4b5290,Bantamweight,L,5,False,False,24.0,True,0.45621532393640574,1585.5201266799247,1574.5709589054509
7503d5c892f238fb,2022-07-16,cbf5e6f231b55443,def8166ff24bd237,Featherweight,W,11,False,False,24.0,True,0.5074144212513636,1601.028360096932,1612.8504139868992
7503d5c892f238fb,2022-07-16,def8166ff24bd237,cbf5e6f231b55443,Featherweight,L,10,False,False,24.0,True,0.49258557874863645,1595.8759148323143,1584.053860942347
8e4024cb49c963f2,2022-07-16,3cf18e01cb6cbde3,67c1d46f4ed16f9e,Flyweight,L,4,False,False,48.0,True,0.5167049450231279,1543.3262218223852,1518.524384461275
8e4024cb49c963f2,2022-07-16,67c1d46f4ed16f9e,3cf18e01cb6cbde3,Flyweight,W,10,False,False,48.0,True,0.4832950549768721,1531.7141152670063,1556.5159526281163
9f3326195672c2b9,2022-07-16,71505842fb6455c3,8be158ca1e5ea6a0,Middleweight,W,3,False,False,24.0,True,0.39734092875905846,1434.928165773847,1449.3919834836297
9f3326195672c2b9,2022-07-16,8be158ca1e5ea6a0,71505842fb6455c3,Middleweight,L,7,False,True,48.0,True,0.6026590712409415,1507.2915239253089,1478.3638885057437
a5d2f0fed3ce2899,2022-07-16,74f9448b97bf8bec,e4277e87a789d687,Light Heavyweight,L,5,False,False,24.0,True,0.5405645758373145,1567.528994852694,1554.5554450325985
a5d2f0fed3ce2899,2022-07-16,e4277e87a789d687,74f9448b97bf8bec,Light Heavyweight,W,8,False,False,24.0,True,0.45943542416268546,1539.2797531134208,1552.2533029335164
b1af3bd0f8266a90,2022-07-16,02f8fedc18cbd26c,c742287ed86a09bc,Women's Strawweight,W,0,True,False,48.0,True,0.5062406427335332,1500.0,1523.7004491487903
b1af3bd0f8266a90,2022-07-16,c742287ed86a09bc,02f8fedc18cbd26c,Women's Strawweight,L,6,False,False,24.0,True,0.4937593572664668,1495.6633320740145,1483.8131074996193
d439374c1fc95581,2022-07-16,98d961097baaf308,f1d64ae34e088832,Featherweight,W,10,False,False,24.0,True,0.5958735270911065,1575.3924373748173,1585.0914727246306
d439374c1fc95581,2022-07-16,f1d64ae34e088832,98d961097baaf308,Featherweight,L,8,False,False,24.0,True,0.4041264729088935,1507.9377209978259,1498.2386856480125
dd456668731bd52a,2022-07-16,447f9858ae78f921,e64b96c07d7ce999,Welterweight,L,6,False,False,24.0,True,0.5119011356551413,1570.800043315655,1558.5144160599318
dd456668731bd52a,2022-07-16,e64b96c07d7ce999,447f9858ae78f921,Welterweight,W,15,False,False,24.0,True,0.4880988643448587,1562.5287249768544,1574.8143522325777
e57bfadb506e4f51,2022-07-16,3df5493bb279226f,eb04b9d31e938edb,Women's Strawweight,W,7,False,False,24.0,True,0.5671460138123434,1561.6731643001885,1572.0616599686923
e57bfadb506e4f51,2022-07-16,eb04b9d31e938edb,3df5493bb279226f,Women's Strawweight,L,11,False,True,48.0,True,0.4328539861876566,1514.7317792347083,1493.9547878977007
ebefe958473b3843,2022-07-16,64facb6cc564262d,ce632027bf2a871b,Middleweight,W,4,False,False,24.0,True,0.5663170356666278,1513.8612336304068,1524.2696247744077
ebefe958473b3843,2022-07-16,ce632027bf2a871b,64facb6cc564262d,Middleweight,L,5,False,False,24.0,True,0.43368296433337217,1467.506328327565,1457.097937183564
1c84dafe38694c05,2022-07-23,6f7c616b98e18c29,9d19d9e4aa2662e8,Welterweight,L,7,False,False,24.0,True,0.5963129920257411,1575.07842826992,1560.7669164613023
1c84dafe38694c05,2022-07-23,9d19d9e4aa2662e8,6f7c616b98e18c29,Welterweight,W,8,False,False,24.0,True,0.40368700797425894,1507.3066286784115,1521.6181404870292
1ff520024da5b3b2,2022-07-23,1091d4d957141094,3c6976f8182d9527,Light Heavyweight,W,15,False,False,24.0,True,0.475868858170867,1528.7386799775381,1541.3178273814374
1ff520024da5b3b2,2022-07-23,3c6976f8182d9527,1091d4d957141094,Light Heavyweight,L,17,False,True,48.0,True,0.524131141829133,1545.5197519546055,1520.361457146807
2dbf9d8d6915711e,2022-07-23,75353550928a7921,814e5233e2acf2ee,Flyweight,W,1,False,False,48.0,True,0.5347736538708231,1524.2022808010333,1546.5331454152338
2dbf9d8d6915711e,2022-07-23,814e5233e2acf2ee,75353550928a7921,Flyweight,L,0,True,False,48.0,True,0.4652263461291769,1500.0,1477.6691353857996
3d35f25d9792a69a,2022-07-23,87a1dc546b1c5caf,87c0b1c696ddfb43,Featherweight,L,12,False,False,24.0,True,0.4881787232011397,1545.874589011059,1534.1582996542318
3d35f25d9792a69a,2022-07-23,87c0b1c696ddfb43,87a1dc546b1c5caf,Featherweight,W,4,False,False,24.0,True,0.5118212767988604,1554.0903844871098,1565.806673843937
47b1cd4e3e2595f8,2022-07-23,0845c81e37d3bcb3,eabf206b162b3b83,Light Heavyweight,W,10,False,False,24.0,True,0.5020439172763145,1546.700309229335,1558.6512552147035
47b1cd4e3e2595f8,2022-07-23,eabf206b162b3b83,0845c81e37d3bcb3,Light Heavyweight,L,13,False,False,24.0,True,0.49795608272368547,1545.2800421269146,1533.3290961415462
8e02bdaac8ed50e5,2022-07-23,7826923b47f8d72a,ac026518a9b4dc0f,Lightweight,W,2,False,False,48.0,True,0.5111764641090708,1543.644612394847,1567.1081421176116
8e02bdaac8ed50e5,2022-07-23,ac026518a9b4dc0f,7826923b47f8d72a,Lightweight,L,4,False,False,24.0,True,0.4888235358909292,1535.87711583346,1524.1453509720777
925a36a4af600291,2022-07-23,0a1942069c9ad6b6,5442f1bc4b47eaf3,Middleweight,W,14,False,False,24.0,True,0.48171726799610093,1565.9230021803844,1578.361787748478
925a36a4af600291,2022-07-23,5442f1bc4b47eaf3,0a1942069c9ad6b6,Middleweight,L,3,False,False,24.0,True,0.5182827320038991,1578.6328120779694,1566.1940265098758
a1029686c3f1bead,2022-07-23,31f8081c7600da93,4c88a1db5a46c6a4,Lightweight,L,4,False,True,48.0,True,0.4737143433102383,1464.259603875028,1441.5213153961365
a1029686c3f1bead,2022-07-23,4c88a1db5a46c6a4,31f8081c7600da93,Lightweight,W,4,False,False,24.0,True,0.5262856566897617,1482.5416036009744,1493.91074784042
a57969d4ba7d4a79,2022-07-23,26e3f3928b1891d9,51018a31ddf31eb2,Women's Flyweight,L,3,False,False,48.0,True,0.421937218596677,1477.0691403679616,1456.816153875321
a57969d4ba7d4a79,2022-07-23,51018a31ddf31eb2,26e3f3928b1891d9,Women's Flyweight,W,8,False,False,24.0,True,0.578062781403323,1531.7600093753244,1541.8865026216447
b0d06858fb725654,2022-07-23,5b86d491d63890c5,f6ad6a1e4d600e0d,Lightweight,W,4,False,False,48.0,True,0.5013540904534125,1502.862402946679,1526.797406604915
b0d06858fb725654,2022-07-23,f6ad6a1e4d600e0d,5b86d491d63890c5,Lightweight,L,3,False,False,24.0,True,0.4986459095465875,1501.9214822272966,1489.9539803981784
d0fb381cacbb0446,2022-07-23,399afbabc02376b5,fa6796c55d6c5440,Heavyweight,L,5,False,False,24.0,True,0.48407601769043074,1593.0099618524773,1581.392137427907
d0fb381cacbb0446,2022-07-23,fa6796c55d6c5440,399afbabc02376b5,Heavyweight,W,15,False,False,24.0,True,0.5159239823095693,1604.0788214554464,1615.6966458800166
dd6dbe644f599795,2022-07-23,32c355b04fc57f3a,38c626ca912c7bac,Lightweight,W,11,False,False,24.0,True,0.5469026687412957,1532.0020442129414,1542.8763801631503
dd6dbe644f599795,2022-07-23,38c626ca912c7bac,32c355b04fc57f3a,Lightweight,L,8,False,False,24.0,True,0.45309733125870433,1499.314628841492,1488.4402928912832
e600b78e5a652dc0,2022-07-23,297a2b35444c245b,9dedfdd91070ddd8,Women's Flyweight,L,1,False,False,48.0,True,0.5295843753771183,1474.2365994284883,1448.8165494103866
e600b78e5a652dc0,2022-07-23,9dedfdd91070ddd8,297a2b35444c245b,Women's Flyweight,W,2,False,False,48.0,True,0.47041562462288167,1453.6552293468878,1479.0752793649895
f6fd50bf69bb59e6,2022-07-23,329e403448756217,40093d1d2d78394e,Featherweight,W,6,False,False,24.0,True,0.6372237599425434,1557.4859759372534,1566.1926056986324
f6fd50bf69bb59e6,2022-07-23,40093d1d2d78394e,329e403448756217,Featherweight,L,12,False,True,48.0,True,0.36277624005745657,1459.6247257321945,1442.2114662094366
0366e183296fea07,2022-07-30,a20f234df70f2182,f9ab66e67240db7b,Women's Bantamweight,L,8,False,True,48.0,True,0.46185440836024727,1474.6142550074624,1452.4452434061704
0366e183296fea07,2022-07-30,f9ab66e67240db7b,a20f234df70f2182,Women's Bantamweight,W,4,False,True,48.0,True,0.5381455916397527,1501.1721324905222,1523.3411440918142
058c2724dec1add1,2022-07-30,d4c9dcd330403612,d802174b0c0c1f4e,Light Heavyweight,L,17,False,False,24.0,True,0.5109919942990331,1600.2105969954432,1587.9467891322665
058c2724dec1add1,2022-07-30,d802174b0c0c1f4e,d4c9dcd330403612,Light Heavyweight,W,9,False,False,24.0,True,0.4890080057009669,1592.5713462136134,1604.8351540767903
189b9af881b96de6,2022-07-30,7cbf7c78d3b34218,e132d47bd9efbbe0,Lightweight,W,8,False,False,24.0,True,0.5963206530666227,1559.8697005582549,1569.558004884656
189b9af881b96de6,2022-07-30,e132d47bd9efbbe0,7cbf7c78d3b34218,Lightweight,L,4,False,False,24.0,True,0.40367934693337726,1492.0923723769274,1482.4040680505263
1ed550f094ca7745,2022-07-30,260bd4cef10b033f,8c57c7b8c3bab0eb,Light Heavyweight,L,0,True,False,48.0,True,0.45490986538658695,1500.0,1478.1643264614438
1ed550f094ca7745,2022-07-30,8c57c7b8c3bab0eb,260bd4cef10b033f,Light Heavyweight,W,4,False,False,24.0,True,0.545090134613413,1531.4171866873055,1542.3350234565835
52f87252af59e23b,2022-07-30,d3df1add9d9a7efb,f14cf73e51b29254,Heavyweight,L,24,False,False,24.0,True,0.60204304106069,1614.2713704809403,1599.8223374954837
52f87252af59e23b,2022-07-30,f14cf73e51b29254,d3df1add9d9a7efb,Heavyweight,W,4,False,False,24.0,True,0.39795695893931005,1542.3547955455324,1556.803828530989
579b5770129b328a,2022-07-30,4aa58269d0664b5b,cdb96af67d096b1e,Welterweight,L,5,False,False,24.0,True,0.4439168544779478,1543.052276097366,1532.3982715898953
579b5770129b328a,2022-07-30,cdb96af67d096b1e,4aa58269d0664b5b,Welterweight,W,15,False,False,24.0,True,0.5560831455220522,1582.1875151562565,1592.8415196637272
5a1ce88ec1f75160,2022-07-30,792be9a24df82ed6,853eb0dd5c0e2149,Flyweight,W,12,False,False,24.0,True,0.5009963830926448,1584.8850075310465,1596.861094336823
5a1ce88ec1f75160,2022-07-30,853eb0dd5c0e2149,792be9a24df82ed6,Flyweight,L,9,False,False,24.0,True,0.4990036169073552,1584.1926487281705,1572.216561922394
5a2b86570110191b,2022-07-30,1a9480fc288e55d7,3329d692aea4dc28,Heavyweight,NC,4,False,False,24.0,False,0.49019612087597386,1493.1866937853613,1493.1866937853613
5a2b86570110191b,2022-07-30,3329d692aea4dc28,1a9480fc288e55d7,Heavyweight,NC,0,True,False,48.0,False,0.5098038791240261,1500.0,1500.0
66f7bb31d24b3b36,2022-07-30,2c010b26a3306969,9edf2c9082cc2cd8,Welterweight,W,1,False,False,48.0,True,0.49451317239683124,1474.2399092496178,1498.5032769745699
66f7bb31d24b3b36,2022-07-30,9edf2c9082cc2cd8,2c010b26a3306969,Welterweight,L,1,False,False,48.0,True,0.5054868276031688,1478.0527006233244,1453.7893328983723
72c3e5eacde4f0e5,2022-07-30,3253b16d38ae087d,80fa8218c99f9c58,Women's Bantamweight,L,9,False,False,24.0,True,0.4017002112187982,1590.4176082035901,1580.776803134339
72c3e5eacde4f0e5,2022-07-30,80fa8218c99f9c58,3253b16d38ae087d,Women's Bantamweight,W,16,False,False,48.0,True,0.5982997887812018,1659.6243239769344,1678.9059341154368
81a18de517a3336a,2022-07-30,029afd138865d20a,519e4fe37ce9ff75,Lightweight,L,2,False,False,48.0,True,0.42590515634031145,1508.2323797426457,1487.7889322383107
81a18de517a3336a,2022-07-30,519e4fe37ce9ff75,029afd138865d20a,Lightweight,W,18,False,False,24.0,True,0.5740948436596885,1560.1006790123786,1570.322402764546
96b62bd56b252bab,2022-07-30,a0f0004aadf10b71,ab2b4ff41d6ebe0f,Flyweight,W,11,False,False,24.0,True,0.4739355928817069,1567.1130115780516,1579.7385573488905
96b62bd56b252bab,2022-07-30,ab2b4ff41d6ebe0f,a0f0004aadf10b71,Flyweight,L,8,False,False,24.0,True,0.5260644071182932,1585.2408488659753,1572.6153030951364
e492dc60d8e44866,2022-07-30,a01a62132460a98d,c32aeb1a59e6272d,Welterweight,L,0,True,False,48.0,True,0.4628440117677106,1500.0,1477.78348743515
e492dc60d8e44866,2022-07-30,c32aeb1a59e6272d,a01a62132460a98d,Welterweight,W,1,False,False,48.0,True,0.5371559882322894,1525.8663089531901,1548.0828215180402
044d210d7b1eb519,2022-08-06,441eacbe20e0e80b,e2f6b2769aaedd6c,Heavyweight,L,7,False,False,24.0,True,0.5358859289296598,1543.7387001864313,1530.8774378921194
044d210d7b1eb519,2022-08-06,e2f6b2769aaedd6c,441eacbe20e0e80b,Heavyweight,W,8,False,False,24.0,True,0.4641140710703402,1518.7596529647421,1531.620915259054
2b11aa4b90b1dd41,2022-08-06,4333a8e70a672eb7,aa0c573da7119292,Women's Flyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
2b11aa4b90b1dd41,2022-08-06,aa0c573da7119292,4333a8e70a672eb7,Women's Flyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
36f38c2534ef646b,2022-08-06,56f7d7ee06be4aab,da7f113b5ea39c43,Heavyweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
36f38c2534ef646b,2022-08-06,da7f113b5ea39c43,56f7d7ee06be4aab,Heavyweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
4adef20ce69217be,2022-08-06,8abac218746e04ca,f626118b6da0e020,Welterweight,L,5,False,False,24.0,True,0.4410327167462873,1505.1785380459903,1494.5937528440795
4adef20ce69217be,2022-08-06,f626118b6da0e020,8abac218746e04ca,Welterweight,W,2,False,True,48.0,True,0.5589672832537127,1546.3447706531122,1567.514341056934
a274ed04c36d40d4,2022-08-06,5e6294b37bbef029,cc8c623cca88f54f,Women's Bantamweight,L,3,False,False,24.0,True,0.4889673048074187,1528.2729902351655,1516.5377749197874
a274ed04c36d40d4,2022-08-06,cc8c623cca88f54f,5e6294b37bbef029,Women's Bantamweight,W,6,False,False,48.0,True,0.5110326951925813,1535.9405366204012,1559.4109672511572
a6b328733d610e2b,2022-08-06,6d4b63c767106d3a,b997be68943010fc,Welterweight,L,18,False,False,24.0,True,0.559947514255433,1620.0552517110887,1606.6165113689583
a6b328733d610e2b,2022-08-06,b997be68943010fc,6d4b63c767106d3a,Welterweight,W,8,False,False,24.0,True,0.440052485744567,1578.198114714137,1591.6368550562674
a8bc6e005077bb0b,2022-08-06,5444c5a201d3ee5a,dea070ed4a2a8281,Light Heavyweight,W,6,False,False,24.0,True,0.46614438970031025,1560.171432291209,1572.9839669384014
a8bc6e005077bb0b,2022-08-06,dea070ed4a2a8281,5444c5a201d3ee5a,Light Heavyweight,L,23,False,False,24.0,True,0.5338556102996898,1583.7327720807093,1570.9202374335168
b5274277ef6707c9,2022-08-06,3351aa64aa83c4d9,7559395ad833c074,Women's Strawweight,W,2,False,False,48.0,True,0.5425944169892862,1498.297216910288,1520.2526848948023
b5274277ef6707c9,2022-08-06,7559395ad833c074,3351aa64aa83c4d9,Women's Strawweight,L,3,False,False,48.0,True,0.45740558301071377,1468.6276730849663,1446.672205100452
b530bb13aac1e48b,2022-08-06,809bd1a871491508,a2ccf35a88346a91,Lightweight,W,3,False,False,24.0,True,0.5647586107209369,1524.5740485156107,1535.0198418583082
b530bb13aac1e48b,2022-08-06,a2ccf35a88346a91,809bd1a871491508,Lightweight,L,1,False,False,48.0,True,0.4352413892790631,1479.320979185252,1458.4293924998572
eda397c27787afa4,2022-08-06,0d65c432720accb9,d156513a19acf856,Middleweight,W,8,False,True,48.0,True,0.6103743939987203,1533.962081779887,1552.6641108679485
eda397c27787afa4,2022-08-06,d156513a19acf856,0d65c432720accb9,Middleweight,L,23,False,True,48.0,True,0.38962560600127966,1455.982555640938,1437.2805265528766
0823f97be9c3a62e,2022-08-13,6d68c1afe954f121,6e00cfffd54653c4,Flyweight,L,5,False,False,24.0,True,0.5459608459879656,1521.118926729721,1508.0158664260098
0823f97be9c3a62e,2022-08-13,6e00cfffd54653c4,6d68c1afe954f121,Flyweight,W,5,False,False,48.0,True,0.45403915401203443,1489.0916498312772,1515.2977704386994
11cc331fa40ede63,2022-08-13,10f3ba6cd2f44a97,7c7332319c14094c,Bantamweight,L,9,False,False,24.0,True,0.4988753474200607,1600.3123785311307,1588.3393701930493
11cc331fa40ede63,2022-08-13,7c7332319c14094c,10f3ba6cd2f44a97,Bantamweight,W,19,False,False,24.0,True,0.5011246525799393,1601.0938685043238,1613.0668768424052
38b6ef176439c39b,2022-08-13,294aa73dbf37d281,6ac9bc2953c47345,Middleweight,L,9,False,False,24.0,True,0.5254382277799764,1548.3189581535842,1535.7084406868648
38b6ef176439c39b,2022-08-13,6ac9bc2953c47345,294aa73dbf37d281,Middleweight,W,16,False,False,24.0,True,0.4745617722200236,1530.6273921122065,1543.2379095789258
5f31f3e32669f5b9,2022-08-13,8e5d953bdb9ae5e7,f0feeb2192937424,Catch Weight,L,5,False,False,48.0,True,0.5991847754432389,1530.0754775083687,1501.3146082870933
5f31f3e32669f5b9,2022-08-13,f0feeb2192937424,8e5d953bdb9ae5e7,Catch Weight,W,20,False,False,24.0,True,0.40081522455676116,1460.2288532955224,1474.60928790616
7f9a331bc3100afd,2022-08-13,5f3805dda9661cba,876f478f796495f7,Catch Weight,L,5,False,False,24.0,True,0.4718355776567004,1480.408616549922,1469.0845626861612
7f9a331bc3100afd,2022-08-13,876f478f796495f7,5f3805dda9661cba,Catch Weight,W,0,True,False,48.0,True,0.5281644223432995,1500.0,1522.6481077275216
833d67f423315d18,2022-08-13,40cb680ae1cd331f,abcf2cc6efc42031,Women's Strawweight,W,0,True,False,48.0,True,0.5,1500.0,1524.0
833d67f423315d18,2022-08-13,abcf2cc6efc42031,40cb680ae1cd331f,Women's Strawweight,L,0,True,False,48.0,True,0.5,1500.0,1476.0
8986373b4a6e90b6,2022-08-13,98215d037be5bcb7,d343df8ba11f4c4e,Women's Flyweight,L,11,False,False,24.0,True,0.5594484635910257,1535.3854656249428,1521.9587024987582
8986373b4a6e90b6,2022-08-13,d343df8ba11f4c4e,98215d037be5bcb7,Women's Flyweight,W,8,False,True,48.0,True,0.44055153640897426,1493.8801194978726,1520.7336457502417
abd50fad1e7b030b,2022-08-13,6551c64fbcd1a467,b1e5bcaad32a3cac,Women's Bantamweight,L,7,False,True,48.0,True,0.5342754287738087,1487.3077749721488,1461.6625543910059
abd50fad1e7b030b,2022-08-13,b1e5bcaad32a3cac,6551c64fbcd1a467,Women's Bantamweight,W,7,False,True,48.0,True,0.4657245712261913,1463.4533549794048,1489.0985755605477
b96c8fef6c9f92db,2022-08-13,0c25d0a5e8cdbf19,8eb046f83e82bf26,Heavyweight,L,0,True,False,48.0,True,0.4656108723609167,1500.0,1477.650678126676
b96c8fef6c9f92db,2022-08-13,8eb046f83e82bf26,0c25d0a5e8cdbf19,Heavyweight,W,1,False,False,48.0,True,0.5343891276390833,1523.9338003208145,1546.2831221941385
d19e010f071a4b45,2022-08-13,cc7040fe76f0ef91,e90a2f22417af68e,Light Heavyweight,L,13,False,True,48.0,True,0.5002140016456941,1525.6701341787293,1501.659862099736
d19e010f071a4b45,2022-08-13,e90a2f22417af68e,cc7040fe76f0ef91,Light Heavyweight,W,1,False,False,48.0,True,0.4997859983543059,1525.5214305955,1549.5317026744933
e05a18b6ce22fa1f,2022-08-13,52c2ae6d2f2d2613,da22387a0407a2dc,Bantamweight,D,6,False,True,48.0,True,0.5342408107677885,1523.8302514798702,1522.1866925630163
e05a18b6ce22fa1f,2022-08-13,da22387a0407a2dc,52c2ae6d2f2d2613,Bantamweight,D,0,True,False,48.0,True,0.4657591892322115,1500.0,1501.6435589168539
efd7efba85092c6f,2022-08-13,583ee11abddfc581,ffe9703408fb5964,Featherweight,W,4,False,False,24.0,True,0.4548777231013028,1493.2044106198034,1506.287345265372
efd7efba85092c6f,2022-08-13,ffe9703408fb5964,583ee11abddfc581,Featherweight,L,3,False,False,48.0,True,0.5451222768986972,1524.6441153123458,1498.4782460212084
f858f91453555291,2022-08-13,318572f6f74b760d,436f970c9ea9169c,Lightweight,L,2,False,False,48.0,True,0.4626748515009055,1455.852430533623,1433.6440376615794
f858f91453555291,2022-08-13,436f970c9ea9169c,318572f6f74b760d,Lightweight,W,12,False,True,48.0,True,0.5373251484990945,1481.836939789711,1504.0453326617546
06d6cde7479711ee,2022-08-20,31bb0772f21cabd8,dc7927cd622676a7,Flyweight,L,2,False,False,48.0,True,0.4694655759711295,1454.7560736396654,1432.2217259930512
06d6cde7479711ee,2022-08-20,dc7927cd622676a7,31bb0772f21cabd8,Flyweight,W,1,False,False,48.0,True,0.5305344240288705,1476.0,1498.5343476466142
0cf7a4593fd44e59,2022-08-20,7026eca45f65377b,9c65736747ca92ec,Lightweight,W,10,False,False,48.0,True,0.45309064517839615,1550.521622896049,1576.773271927486
0cf7a4593fd44e59,2022-08-20,9c65736747ca92ec,7026eca45f65377b,Lightweight,L,10,False,False,24.0,True,0.5469093548216039,1583.2137254827069,1570.0879009669884
2ac3ce1f62b3c4b9,2022-08-20,c03520b5c88ed6b4,d0f3959b4a9747e6,Bantamweight,W,9,False,False,24.0,True,0.42165677665803525,1557.2532368433776,1571.1334742035847
2ac3ce1f62b3c4b9,2022-08-20,d0f3959b4a9747e6,c03520b5c88ed6b4,Bantamweight,L,19,False,False,24.0,True,0.5783432233419648,1612.1438635142422,1598.2636261540351
2ac9b3ccb43422d8,2022-08-20,12e0fdc606f7e274,4682bc59d5f55145,Featherweight,D,3,False,False,24.0,True,0.48509716099680333,1519.309359789389,1519.6670279254656
2ac9b3ccb43422d8,2022-08-20,4682bc59d5f55145,12e0fdc606f7e274,Featherweight,D,4,False,False,24.0,True,0.5149028390031967,1529.6679811650981,1529.3103130290215
