fight_id,date,fighter_id,opponent_id,division,result,career_fights_before,is_debut,is_division_change,k_factor,rating_updated,expected_score,rating_before,rating_after
a941c4e25ddddfff,2023-04-22,e1d40e8782d80bc2,5d495dec23d7c68e,Featherweight,W,1,False,False,64.0,True,0.5248392458360193,1532.0,1562.4102882664947
d00d5ef4ae0ac01b,2023-04-22,0c6d9ea8306c029e,294aa73dbf37d281,Middleweight,L,21,False,False,32.0,True,0.5512568256364265,1590.8845608922481,1573.2443424718824
d00d5ef4ae0ac01b,2023-04-22,294aa73dbf37d281,0c6d9ea8306c029e,Middleweight,W,11,False,True,64.0,True,0.44874317436357347,1573.0133360621753,1608.2937729029065
2b1ac5d8f98639bf,2023-04-29,5987b2458f4b5290,efb96bf3e9ada36f,Bantamweight,L,10,False,False,64.0,True,0.6020926750434941,1666.6932749479183,1628.1593437451347
2b1ac5d8f98639bf,2023-04-29,efb96bf3e9ada36f,5987b2458f4b5290,Bantamweight,W,11,False,False,32.0,True,0.39790732495650594,1630.7169930138848,1649.9839586152766
37ae5c09d6f03f33,2023-04-29,260e9e0d4954aea6,f14f644d41ade29f,Middleweight,W,5,False,False,32.0,True,0.4964241655525458,1514.07171468698,1530.1861413892984
37ae5c09d6f03f33,2023-04-29,f14f644d41ade29f,260e9e0d4954aea6,Middleweight,L,4,False,False,32.0,True,0.5035758344474541,1515.3141080035539,1499.1996813012354
5d11b618f24082dd,2023-04-29,8eb046f83e82bf26,92fa1401b7927da3,Heavyweight,W,2,False,False,64.0,True,0.7509846800400696,1558.399721964125,1574.3367024415606
5d11b618f24082dd,2023-04-29,92fa1401b7927da3,8eb046f83e82bf26,Heavyweight,L,12,False,False,32.0,True,0.24901531995993043,1462.5187197822581,1454.5502295435404
88a63555728c2025,2023-04-29,78f485f851891d68,c0ac37a4a1133da9,Catch Weight,L,5,False,False,32.0,True,0.38146296257607964,1458.017333488641,1445.8105186862065
88a63555728c2025,2023-04-29,c0ac37a4a1133da9,78f485f851891d68,Catch Weight,W,0,True,False,64.0,True,0.6185370374239203,1500.0,1524.4136296048691
8dbfbd8f8bd0f00b,2023-04-29,ab943cd2c3c17825,fc08099550072fe4,Heavyweight,W,15,False,False,32.0,True,0.5836308774334844,1571.1510991054502,1584.4749110275786
8dbfbd8f8bd0f00b,2023-04-29,fc08099550072fe4,ab943cd2c3c17825,Heavyweight,L,2,False,False,64.0,True,0.4163691225665156,1541.8191500591358,1515.171526214879
c02d44564cb006a9,2023-04-29,31dbfbe4e7a6727c,876f478f796495f7,Welterweight,W,0,True,False,64.0,True,0.4170133424116247,1500.0,1537.311146085656
c02d44564cb006a9,2023-04-29,876f478f796495f7,31dbfbe4e7a6727c,Welterweight,L,1,False,False,64.0,True,0.5829866575883753,1529.1017329910562,1491.7905869054002
ca63933f8c898fa2,2023-04-29,7f6ed67d3ed3c036,814e5233e2acf2ee,Flyweight,W,6,False,False,32.0,True,0.4533322868967222,1504.5563026669086,1522.0496694862134
ca63933f8c898fa2,2023-04-29,814e5233e2acf2ee,7f6ed67d3ed3c036,Flyweight,L,4,False,False,32.0,True,0.5466677131032778,1520.8176573667176,1503.3242905474128
e0e2c1fc1a178d89,2023-04-29,902ec2cc48c8ae8a,d2f43cfaf8ca3560,Featherweight,L,12,False,False,32.0,True,0.5489903300000141,1517.0757682393382,1499.5080776793377
e0e2c1fc1a178d89,2023-04-29,d2f43cfaf8ca3560,902ec2cc48c8ae8a,Featherweight,W,0,True,False,64.0,True,0.45100966999998593,1500.0,1535.1353811200008
e434035be5453be0,2023-04-29,3c26c420584d912d,5c637af9472ae7cc,Women's Bantamweight,L,0,True,False,64.0,True,0.5,1500.0,1468.0
e434035be5453be0,2023-04-29,5c637af9472ae7cc,3c26c420584d912d,Women's Bantamweight,W,0,True,False,64.0,True,0.5,1500.0,1532.0
ecec1b0dd64ca2ae,2023-04-29,0d65c432720accb9,4126a78111c0855a,Middleweight,L,10,False,False,64.0,True,0.460769342299573,1583.5280169939683,1554.0387790867956
ecec1b0dd64ca2ae,2023-04-29,4126a78111c0855a,0d65c432720accb9,Middleweight,W,3,False,False,32.0,True,0.539230657700427,1597.1862171198002,1611.9308360733864
f9345fa82bf43847,2023-04-29,103e2e33a60683e1,5e6294b37bbef029,Women's Bantamweight,W,0,True,False,64.0,True,0.3474297471933674,1500.0,1541.7644961796245
f9345fa82bf43847,2023-04-29,5e6294b37bbef029,103e2e33a60683e1,Women's Bantamweight,L,5,False,True,64.0,True,0.6525702528066326,1554.7520544833942,1512.9875583037697
069ab7e7b8b5d262,2023-05-06,76e2870ffafbe38f,f166e93d04a8c274,Featherweight,W,6,False,False,32.0,True,0.8234290859512909,1633.7414076559846,1639.3916769055434
069ab7e7b8b5d262,2023-05-06,f166e93d04a8c274,76e2870ffafbe38f,Featherweight,L,0,True,False,64.0,True,0.17657091404870906,1500.0,1488.6994615008825
0c6e3c1f03cd4061,2023-05-06,242d36d241b43c12,f1d64ae34e088832,Featherweight,L,2,False,False,64.0,True,0.5187098231299423,1510.6359467337945,1477.4385180534782
0c6e3c1f03cd4061,2023-05-06,f1d64ae34e088832,242d36d241b43c12,Featherweight,W,10,False,False,32.0,True,0.4812901768700577,1504.1324517826092,1520.7311661227673
11a5a852313d1f5b,2023-05-06,6a1901c62ab3870f,c41d426cc7326d1b,Women's Strawweight,L,23,False,True,64.0,True,0.6088562972718857,1631.5982372649448,1592.6314342395442
11a5a852313d1f5b,2023-05-06,c41d426cc7326d1b,6a1901c62ab3870f,Women's Strawweight,W,9,False,False,32.0,True,0.3911437027281143,1593.162545353421,1612.6459468661212
2372578d3f554c65,2023-05-06,ac40f7e3cbecdda4,eaa9402e5a7990ad,Heavyweight,W,6,False,False,32.0,True,0.5100216192548812,1503.4823335245899,1519.1616417084338
2372578d3f554c65,2023-05-06,eaa9402e5a7990ad,ac40f7e3cbecdda4,Heavyweight,L,0,True,False,64.0,True,0.4899783807451188,1500.0,1468.6413836323125
3f8b4aeb3baf4724,2023-05-06,519e4fe37ce9ff75,dccb63727f2f5f74,Lightweight,L,20,False,False,32.0,True,0.6860335254431206,1611.9097589452092,1589.9566861310293
3f8b4aeb3baf4724,2023-05-06,dccb63727f2f5f74,519e4fe37ce9ff75,Lightweight,W,8,False,False,32.0,True,0.3139664745568794,1544.017346322768,1565.9704191369478
4c9bbd9758be1168,2023-05-06,2558ae2e5671e318,40a456a25d52ee65,Welterweight,W,6,False,False,32.0,True,0.6479722296295212,1552.9958937193014,1564.2607823711567
4c9bbd9758be1168,2023-05-06,40a456a25d52ee65,2558ae2e5671e318,Welterweight,L,0,True,False,64.0,True,0.35202777037047883,1500.0,1477.4702226962893
5f44d6d9e6bbecff,2023-05-06,7dda2cf308f24a02,cd2c4d30c6e13b47,Women's Strawweight,W,7,False,False,32.0,True,0.3228486046966874,1544.5412603651366,1566.2101050148426
5f44d6d9e6bbecff,2023-05-06,cd2c4d30c6e13b47,7dda2cf308f24a02,Women's Strawweight,L,10,False,False,32.0,True,0.6771513953033126,1608.8786331444671,1587.2097884947611
93fb6c7e590487f9,2023-05-06,8d20d76af3f213ce,972c456ff38b2015,Middleweight,L,3,False,False,32.0,True,0.4999327630042714,1465.7046820107594,1449.7068335946226
93fb6c7e590487f9,2023-05-06,972c456ff38b2015,8d20d76af3f213ce,Middleweight,W,1,False,False,64.0,True,0.5000672369957286,1465.72804253588,1497.7237393681532
c3ca708aaf4262a7,2023-05-06,8667caa0451d245b,cc7040fe76f0ef91,Light Heavyweight,W,8,False,False,32.0,True,0.48551304713648363,1543.831175729431,1560.2947582210634
c3ca708aaf4262a7,2023-05-06,cc7040fe76f0ef91,8667caa0451d245b,Light Heavyweight,L,15,False,False,64.0,True,0.5144869528635163,1548.865867848753,1515.9387028654878
d22de60b7a3d908c,2023-05-06,547afe1017e72dbe,b07aed698fba8624,Middleweight,L,6,False,False,32.0,True,0.6585136874199129,1557.0383010648065,1535.9658630673694
d22de60b7a3d908c,2023-05-06,b07aed698fba8624,547afe1017e72dbe,Middleweight,W,0,True,False,64.0,True,0.3414863125800871,1500.0,1542.1448759948744
e3aad51099a23ba4,2023-05-06,056c493bbd76a918,cb696ebfb6598724,Bantamweight,L,12,False,False,64.0,True,0.5119582147843269,1706.016106502716,1673.2507807565191
e3aad51099a23ba4,2023-05-06,cb696ebfb6598724,056c493bbd76a918,Bantamweight,W,17,False,False,32.0,True,0.48804178521567315,1701.8606047168457,1718.2432675899443
ed707998b13d0101,2023-05-06,23024fdfc966410a,b1b0729d27936f2f,Welterweight,L,20,False,False,32.0,True,0.5716163555812475,1693.2804147953852,1674.9886914167853
ed707998b13d0101,2023-05-06,b1b0729d27936f2f,23024fdfc966410a,Welterweight,W,17,False,False,32.0,True,0.42838364441875254,1668.2260616983797,1686.5177850769796
14e689e60419d469,2023-05-13,3a314d9fa7c6825d,bf7ad5628363eec9,Catch Weight,W,11,False,False,32.0,True,0.4394671850664056,1534.5741982862392,1552.5112483641142
14e689e60419d469,2023-05-13,bf7ad5628363eec9,3a314d9fa7c6825d,Catch Weight,L,12,False,False,32.0,True,0.5605328149335944,1555.7091163627972,1537.7720662849222
3387f430abb7e39f,2023-05-13,01b352b6a9074d5c,d35f734c56a89103,Heavyweight,L,14,False,False,32.0,True,0.27158147534485744,1441.5279866420256,1432.83737943099
3387f430abb7e39f,2023-05-13,d35f734c56a89103,01b352b6a9074d5c,Heavyweight,W,1,False,False,64.0,True,0.7284185246551426,1527.2241543803664,1544.6053688024372
6ca856d1950d8f7f,2023-05-13,297a2b35444c245b,a20f234df70f2182,Women's Flyweight,W,2,False,False,64.0,True,0.4704566751589493,1428.41799317675,1462.3087659665773
6ca856d1950d8f7f,2023-05-13,a20f234df70f2182,297a2b35444c245b,Women's Flyweight,L,9,False,True,64.0,True,0.5295433248410507,1438.6943657629506,1404.8035929731234
755202fce24b8f83,2023-05-13,2cd428e9606856fd,41e83a89929d1327,Heavyweight,L,11,False,False,32.0,True,0.46208779471886097,1594.9359367768313,1580.1491273458278
755202fce24b8f83,2023-05-13,41e83a89929d1327,2cd428e9606856fd,Heavyweight,W,4,False,False,32.0,True,0.537912205281139,1608.1333169918641,1622.9201264228677
81fda78adcaedbc7,2023-05-13,5eb50529a8418b77,f626118b6da0e020,Welterweight,L,4,False,False,32.0,True,0.45892149877649513,1526.155731510792,1511.4702435499441
81fda78adcaedbc7,2023-05-13,f626118b6da0e020,5eb50529a8418b77,Welterweight,W,4,False,False,64.0,True,0.5410785012235049,1540.4601065319853,1569.831082453681
838a022ca5d99cc1,2023-05-13,4b47e71384a9522f,cdb96af67d096b1e,Welterweight,L,26,False,False,32.0,True,0.3835280834159738,1545.5017288551278,1533.2288301858166
838a022ca5d99cc1,2023-05-13,cdb96af67d096b1e,4b47e71384a9522f,Welterweight,W,17,False,False,32.0,True,0.6164719165840262,1586.7249542336099,1598.997852902921
acfcf75f0215b7ab,2023-05-13,2c5f5749569eef66,6c8072b61c276e67,Women's Bantamweight,W,0,True,False,64.0,True,0.5036361495783002,1500.0,1531.767286426989
acfcf75f0215b7ab,2023-05-13,6c8072b61c276e67,2c5f5749569eef66,Women's Bantamweight,L,8,False,False,32.0,True,0.4963638504216999,1498.7366499705838,1482.8530067570894
b0f4c7788782e26e,2023-05-13,442c9011034ae1fd,8a1f3b5c526cd6e6,Welterweight,W,4,False,False,32.0,True,0.4350910359098036,1588.3758130802985,1606.4528999311847
b0f4c7788782e26e,2023-05-13,8a1f3b5c526cd6e6,442c9011034ae1fd,Welterweight,L,9,False,False,32.0,True,0.5649089640901964,1611.0554791919258,1592.9783923410396
c501576b8ec35758,2023-05-13,c21f26bbde777573,d4c9dcd330403612,Light Heavyweight,W,10,False,False,32.0,True,0.38195561348798956,1582.1791684314455,1601.95658879983
c501576b8ec35758,2023-05-13,d4c9dcd330403612,c21f26bbde777573,Light Heavyweight,L,18,False,False,32.0,True,0.6180443865120104,1623.980522255895,1604.2031018875107
dae2484418631ff5,2023-05-13,260bd4cef10b033f,9014c02eff8b3d62,Light Heavyweight,L,2,False,False,64.0,True,0.4282220476514389,1519.068630835503,1491.662419785811
dae2484418631ff5,2023-05-13,9014c02eff8b3d62,260bd4cef10b033f,Light Heavyweight,W,4,False,False,32.0,True,0.5717779523485611,1544.1803070748185,1557.8834125996646
f2ced83baf0457fc,2023-05-13,31123249b0bbf52e,523fa774700d7d3f,Welterweight,W,29,False,False,32.0,True,0.565240629423607,1543.5193548213736,1557.4316546798182
f2ced83baf0457fc,2023-05-13,523fa774700d7d3f,31123249b0bbf52e,Welterweight,L,20,False,False,32.0,True,0.434759370576393,1520.7224708218023,1506.8101709633577
12683e06369d1a83,2023-05-20,511e82663651438d,f53d4f21d1b5f2dc,Lightweight,L,27,False,False,32.0,True,0.29896638179510737,1496.714712100873,1487.1477878834296
12683e06369d1a83,2023-05-20,f53d4f21d1b5f2dc,511e82663651438d,Lightweight,W,13,False,False,32.0,True,0.7010336182048926,1570.7380100343555,1580.3049342517988
33007109c9ca1ede,2023-05-20,2c483cf443f38ece,d7c3816669784109,Women's Strawweight,L,4,False,False,32.0,True,0.5648463106373609,1557.9838594594319,1539.9087775190362
33007109c9ca1ede,2023-05-20,d7c3816669784109,2c483cf443f38ece,Women's Strawweight,W,14,False,False,32.0,True,0.43515368936263915,1535.3263341591562,1553.4014160995519
3638ee66c7d34fe0,2023-05-20,093e1f5bb73850be,4144798612ef96e5,Middleweight,W,6,False,False,32.0,True,0.418272296714577,1527.3551529440115,1545.970439449145
3638ee66c7d34fe0,2023-05-20,4144798612ef96e5,093e1f5bb73850be,Middleweight,L,8,False,False,32.0,True,0.581727703285423,1556.0072820225148,1537.3919955173812
49bd9a2f1fbebd1f,2023-05-20,19c591115a58982c,8c1ca54b5089d199,Lightweight,W,3,False,False,32.0,True,0.4266263315502824,1467.6119082378748,1485.9598656282658
49bd9a2f1fbebd1f,2023-05-20,8c1ca54b5089d199,19c591115a58982c,Lightweight,L,2,False,False,64.0,True,0.5733736684497176,1493.289925798547,1456.594011017765
73700c8c5107f719,2023-05-20,33efaf2d0941cfcf,b9437600497350f3,Welterweight,L,5,False,False,32.0,True,0.4732193247824729,1526.7668395036399,1511.6238211106008
73700c8c5107f719,2023-05-20,b9437600497350f3,33efaf2d0941cfcf,Welterweight,W,9,False,True,64.0,True,0.526780675217527,1536.0803121223157,1566.366348908394
744cbe6e49d4f41c,2023-05-20,262d32ebda89efc4,9dedfdd91070ddd8,Women's Flyweight,W,2,False,False,64.0,True,0.7264042093757181,1562.8108782739937,1580.3210088739477
744cbe6e49d4f41c,2023-05-20,9dedfdd91070ddd8,262d32ebda89efc4,Women's Flyweight,L,3,False,False,32.0,True,0.27359579062428185,1477.9970901015736,1469.2420248015965
7d583e4002622848,2023-05-20,2c010b26a3306969,b12fb759e02378de,Welterweight,L,2,False,False,64.0,True,0.5804260310168249,1496.1876690873532,1459.0404031022765
7d583e4002622848,2023-05-20,b12fb759e02378de,2c010b26a3306969,Welterweight,W,1,False,True,64.0,True,0.4195739689831751,1468.0,1505.1472659850767
8502f245aabd64ac,2023-05-20,40f3cb27fc7305a1,8abac218746e04ca,Welterweight,W,1,False,False,64.0,True,0.3719793159041589,1457.681727208216,1497.8750509903498
8502f245aabd64ac,2023-05-20,8abac218746e04ca,40f3cb27fc7305a1,Welterweight,L,6,False,False,32.0,True,0.6280206840958411,1503.1727584546695,1483.0760965636025
924f982f0d9d2142,2023-05-20,02f8fedc18cbd26c,8e5d953bdb9ae5e7,Catch Weight,L,2,False,False,64.0,True,0.42067891062154744,1494.3412197173006,1467.4177694375217
924f982f0d9d2142,2023-05-20,8e5d953bdb9ae5e7,02f8fedc18cbd26c,Catch Weight,W,7,False,False,32.0,True,0.5793210893784526,1522.1349393296598,1535.5966644695493
cb9654746447b934,2023-05-20,7447e9f28508106a,f0feeb2192937424,Women's Strawweight,W,10,False,False,32.0,True,0.621111697852344,1558.0921140367589,1570.216539705484
cb9654746447b934,2023-05-20,f0feeb2192937424,7447e9f28508106a,Women's Strawweight,L,22,False,False,32.0,True,0.378888302147656,1515.1604116971578,1503.0359860284327
eca400aeeb2763d1,2023-05-20,036e96c1c12b8a59,971246648e162f0d,Lightweight,L,1,False,False,64.0,True,0.4177394820473128,1468.0,1441.264673148972
eca400aeeb2763d1,2023-05-20,971246648e162f0d,036e96c1c12b8a59,Lightweight,W,6,False,True,64.0,True,0.5822605179526872,1496.8423636895577,1523.5776905405858
fb70b62915fdcec6,2023-05-20,d31a5546c0e9b213,e9a3aeb207578eea,Heavyweight,W,4,False,False,32.0,True,0.29222283054393616,1514.8550586817203,1537.5039281043144
fb70b62915fdcec6,2023-05-20,e9a3aeb207578eea,d31a5546c0e9b213,Heavyweight,L,15,False,False,32.0,True,0.7077771694560638,1591.6915399824327,1569.0426705598386
4d0029ad31bdd85a,2023-06-03,8bd4200561c77a62,9d62c2d8ee151f08,Women's Flyweight,L,0,True,False,64.0,True,0.4188703378495473,1500.0,1473.192298377629
4d0029ad31bdd85a,2023-06-03,9d62c2d8ee151f08,8bd4200561c77a62,Women's Flyweight,W,1,False,False,64.0,True,0.5811296621504527,1528.4386872632604,1555.2463888856314
5459c3bb88d031f9,2023-06-03,1a9480fc288e55d7,3738e68d2261e60f,Heavyweight,W,6,False,False,32.0,True,0.28624846177326146,1486.5264727708902,1509.3665219941458
5459c3bb88d031f9,2023-06-03,3738e68d2261e60f,1a9480fc288e55d7,Heavyweight,L,39,False,False,32.0,True,0.7137515382267385,1565.8872519008798,1543.0472026776242
72bb7605e340a8fe,2023-06-03,6fc506e1099afe20,da22387a0407a2dc,Bantamweight,L,1,False,False,64.0,True,0.5174085212043865,1475.8749889276407,1442.76084357056
72bb7605e340a8fe,2023-06-03,da22387a0407a2dc,6fc506e1099afe20,Bantamweight,W,2,False,False,64.0,True,0.4825914787956135,1469.8242034049779,1502.9383487620587
7be3e513a31f6570,2023-06-03,361d49960a196976,7aa3d6964eff4877,Featherweight,L,11,False,False,32.0,True,0.332355795200155,1510.788923703773,1500.153538257368
7be3e513a31f6570,2023-06-03,7aa3d6964eff4877,361d49960a196976,Featherweight,W,27,False,False,32.0,True,0.667644204799845,1571.3772892623065,1582.0126747087115
84f60cb00b8d4187,2023-06-03,b67d6bacc68d4c92,f6bcbd91b114ff58,Bantamweight,W,2,False,False,64.0,True,0.5266844621901515,1519.1851127856328,1549.4773072054631
84f60cb00b8d4187,2023-06-03,f6bcbd91b114ff58,b67d6bacc68d4c92,Bantamweight,L,4,False,False,32.0,True,0.4733155378098485,1509.9051638246394,1494.7590666147244
913d8a35095591d5,2023-06-03,c96d9178c9ed9e62,dc7927cd622676a7,Flyweight,W,17,False,False,32.0,True,0.41717297044682417,1499.2124482137872,1517.862913159489
913d8a35095591d5,2023-06-03,dc7927cd622676a7,c96d9178c9ed9e62,Flyweight,L,3,False,False,32.0,True,0.5828270295531759,1528.2571527951332,1509.6066878494316
99808befeece3a8a,2023-06-03,53c943c873cffe90,950d0ef5c17157c5,Light Heavyweight,W,4,False,False,64.0,True,0.5131830112718485,1522.655246952027,1553.8115342306287
99808befeece3a8a,2023-06-03,950d0ef5c17157c5,53c943c873cffe90,Light Heavyweight,L,4,False,True,64.0,True,0.4868169887281515,1518.073937923135,1486.9176506445333
a122968e96068800,2023-06-03,029e1293e609fd74,8adcbd525fab8d9b,Welterweight,L,3,False,False,32.0,True,0.2979253428908484,1521.9893924215276,1512.4557814490204
a122968e96068800,2023-06-03,8adcbd525fab8d9b,029e1293e609fd74,Welterweight,W,12,False,False,32.0,True,0.7020746571091516,1596.4445621549999,1605.978173127507
ad7bd4b3ee923498,2023-06-03,8d11d9c13e2ccdf7,af9f42e6894047fc,Lightweight,W,0,True,False,64.0,True,0.43090294247164784,1500.0,1536.4222116818146
ad7bd4b3ee923498,2023-06-03,af9f42e6894047fc,8d11d9c13e2ccdf7,Lightweight,L,7,False,False,32.0,True,0.5690970575283522,1524.161376079789,1505.9502702388818
c98f62eb74e69bcb,2023-06-03,5fa2974cbd18e05c,a54660deb6a8489c,Bantamweight,W,4,False,False,32.0,True,0.595229943922049,1533.4952787923316,1546.447920586826
c98f62eb74e69bcb,2023-06-03,a54660deb6a8489c,5fa2974cbd18e05c,Bantamweight,L,0,True,False,64.0,True,0.404770056077951,1500.0,1474.0947164110112
d7ae0993c7a378ee,2023-06-03,6d35bf94f7d30241,853eb0dd5c0e2149,Flyweight,W,4,False,False,32.0,True,0.5371611741808862,1595.5323388214263,1610.3431812476379
d7ae0993c7a378ee,2023-06-03,853eb0dd5c0e2149,6d35bf94f7d30241,Flyweight,L,10,False,False,32.0,True,0.4628388258191138,1582.597372555156,1567.7865301289444
dfc62aa72446e4a8,2023-06-03,ac7c765882f2c68c,d05cb1e8d1b885d8,Women's Strawweight,W,5,False,False,32.0,True,0.587044075793332,1494.3354492095611,1507.5500387841746
dfc62aa72446e4a8,2023-06-03,d05cb1e8d1b885d8,ac7c765882f2c68c,Women's Strawweight,L,6,False,False,32.0,True,0.41295592420666805,1463.7820474357727,1450.5674578611593
e2f4cd4a9a579488,2023-06-03,a75a48bfe776b2c2,d1941565abf50b16,Lightweight,L,0,True,False,64.0,True,0.36116468770728793,1500.0,1476.8854599867336
e2f4cd4a9a579488,2023-06-03,d1941565abf50b16,a75a48bfe776b2c2,Lightweight,W,41,False,False,64.0,True,0.6388353122927121,1549.5367265872521,1572.6512666005185
1676c64a94be0557,2023-06-10,37d752ec41ed84bb,d7e40dca3ae125be,Women's Strawweight,L,3,False,False,32.0,True,0.5977901771532196,1470.7821048630667,1451.6528191941636
1676c64a94be0557,2023-06-10,d7e40dca3ae125be,37d752ec41ed84bb,Women's Strawweight,W,4,False,False,64.0,True,0.4022098228467804,1436.3628845330218,1474.6214558708277
40e8bf8ce508c436,2023-06-10,07225ba28ae309b6,08af939f41b5a57b,Lightweight,W,31,False,False,32.0,True,0.553929754697274,1694.2904408643944,1708.5646887140817
40e8bf8ce508c436,2023-06-10,08af939f41b5a57b,07225ba28ae309b6,Lightweight,L,21,False,False,32.0,True,0.446070245302726,1675.4801530279424,1661.205905178255
46c67efd68a0b15d,2023-06-10,583ee11abddfc581,82a5152216251682,Featherweight,L,6,False,False,32.0,True,0.3833496508648674,1533.7058423334188,1521.438653505743
46c67efd68a0b15d,2023-06-10,82a5152216251682,583ee11abddfc581,Featherweight,W,13,False,False,32.0,True,0.6166503491351326,1574.99462426654,1587.2618130942158
47a5d4bb68352055,2023-06-10,a9e260472d321361,f29a6350c69f4a33,Women's Flyweight,W,3,False,False,32.0,True,0.4773015095798022,1526.5247742037673,1543.2511258972136
47a5d4bb68352055,2023-06-10,f29a6350c69f4a33,a9e260472d321361,Women's Flyweight,L,6,False,False,32.0,True,0.5226984904201978,1534.4164617851247,1517.6901100916784
5311298f79414125,2023-06-10,8e9eb3fc86db0f7d,cad24459b28592ca,Middleweight,W,10,False,False,32.0,True,0.3865023735590708,1482.024988690573,1501.656912736683
5311298f79414125,2023-06-10,cad24459b28592ca,8e9eb3fc86db0f7d,Middleweight,L,15,False,False,32.0,True,0.6134976264409292,1522.1571329919368,1502.525208945827
69bc7ca8ce831731,2023-06-10,578ef12674df1e6a,80fa8218c99f9c58,Women's Bantamweight,L,11,False,False,32.0,True,0.2065425074100089,1564.7939231788723,1558.1845629417521
69bc7ca8ce831731,2023-06-10,80fa8218c99f9c58,578ef12674df1e6a,Women's Bantamweight,W,17,False,False,64.0,True,0.7934574925899911,1681.6967672798348,1694.9154877540755
7ee8b91d7f80f8a7,2023-06-10,31f8081c7600da93,5095b0920a3602aa,Featherweight,W,6,False,False,64.0,True,0.30307501607234577,1460.3453747510873,1504.9485737224572
7ee8b91d7f80f8a7,2023-06-10,5095b0920a3602aa,31f8081c7600da93,Featherweight,L,1,False,False,64.0,True,0.6969249839276542,1532.672554125419,1488.0693551540492
947ea1122c04ba18,2023-06-10,32ab52e5de93092d,9ada30894bf04e19,Flyweight,W,0,True,False,64.0,True,0.37655794990331504,1500.0,1539.9002912061878
947ea1122c04ba18,2023-06-10,9ada30894bf04e19,32ab52e5de93092d,Flyweight,L,5,False,False,32.0,True,0.623442050096685,1543.792854094699,1523.842708491605
96eaf07b34538b8b,2023-06-10,5442f1bc4b47eaf3,881bf86d4cba8578,Middleweight,NC,6,False,False,32.0,False,0.5925586782983481,1587.9423592394676,1587.9423592394676
96eaf07b34538b8b,2023-06-10,881bf86d4cba8578,5442f1bc4b47eaf3,Middleweight,NC,6,False,True,64.0,False,0.4074413217016519,1555.409101045483,1555.409101045483
e24b65cd8721349a,2023-06-10,24656ef4d605c96f,7d420039bbfe7c1a,Bantamweight,W,5,False,False,32.0,True,0.49179578455129097,1504.7152721922962,1520.9778070866548
e24b65cd8721349a,2023-06-10,7d420039bbfe7c1a,24656ef4d605c96f,Bantamweight,L,4,False,False,64.0,True,0.508204215448709,1507.5659644457437,1475.0408946570262
e9d5ffcacf7d8757,2023-06-10,a01a62132460a98d,dd6103dd7127db1d,Welterweight,L,2,False,False,64.0,True,0.35275701779093116,1511.5817959196158,1489.0053467809962
e9d5ffcacf7d8757,2023-06-10,dd6103dd7127db1d,a01a62132460a98d,Welterweight,W,2,False,False,64.0,True,0.6472429822090688,1564.300133486722,1586.8765826253416
175d9e1ac0725145,2023-06-17,13a0275fa13c4d26,7acbb0972e75281a,Middleweight,W,15,False,False,32.0,True,0.561192864446046,1662.2089287370811,1676.2507570748076
175d9e1ac0725145,2023-06-17,7acbb0972e75281a,13a0275fa13c4d26,Middleweight,L,14,False,False,64.0,True,0.438807135553954,1640.8412368941306,1612.7575802186775
5d9b84493f1ed114,2023-06-17,369ea36e450ae62a,a93f94c923c3a9cb,Middleweight,W,3,False,False,32.0,True,0.5171358284389196,1533.8273215317085,1549.2789750216632
5d9b84493f1ed114,2023-06-17,a93f94c923c3a9cb,369ea36e450ae62a,Middleweight,L,1,False,False,64.0,True,0.4828641715610804,1527.8713923752948,1496.9680853953857
6c2199524d762b11,2023-06-17,ae7fe94f117f98cf,eae48ff31db420c2,Lightweight,L,8,False,False,32.0,True,0.33149843376402666,1545.09328181538,1534.485331934931
6c2199524d762b11,2023-06-17,eae48ff31db420c2,ae7fe94f117f98cf,Lightweight,W,8,False,False,32.0,True,0.6685015662359733,1606.0174714718967,1616.6254213523455
76fd6919d828d5c2,2023-06-17,710f0f8c5d5c9d41,b8bbdeff718dbb7d,Featherweight,L,1,False,False,64.0,True,0.38695049094784406,1537.1838855584806,1512.4190541378186
76fd6919d828d5c2,2023-06-17,b8bbdeff718dbb7d,710f0f8c5d5c9d41,Featherweight,W,5,False,False,32.0,True,0.6130495090521559,1577.1519149504097,1589.5343306607408
7ba54a10f28c9496,2023-06-17,7debc13b36343605,a7897d200692ab64,Bantamweight,L,1,False,False,64.0,True,0.4000561163965668,1527.0021183074552,1501.398526858075
7ba54a10f28c9496,2023-06-17,a7897d200692ab64,7debc13b36343605,Bantamweight,W,11,False,False,32.0,True,0.5999438836034332,1562.2000613922098,1575.0018571169
870672b1b443311e,2023-06-17,447f9858ae78f921,9d19d9e4aa2662e8,Welterweight,L,8,False,False,32.0,True,0.6124975244905664,1600.2899570608085,1580.6900362771105
870672b1b443311e,2023-06-17,9d19d9e4aa2662e8,447f9858ae78f921,Welterweight,W,10,False,False,32.0,True,0.3875024755094336,1560.5239857643544,1580.1239065480524
8794031c523bf534,2023-06-17,476fe566d2df676e,56f7d7ee06be4aab,Light Heavyweight,W,5,False,False,32.0,True,0.4567623042918063,1482.8576150318195,1500.2412212944816
8794031c523bf534,2023-06-17,56f7d7ee06be4aab,476fe566d2df676e,Light Heavyweight,L,2,False,False,64.0,True,0.5432376957081937,1497.9175436584562,1463.1503311331319
